1,1,3,8,68,2020-10-24 00:00:00,1899-12-30 18:01:01,5.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,9,69,2020-10-24 00:00:00,1899-12-30 18:01:01,5.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,10,70,2020-10-24 00:00:00,1899-12-30 18:01:01,5.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,11,71,2020-10-24 00:00:00,1899-12-30 18:01:01,3.77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,12,72,2020-10-24 00:00:00,1899-12-30 18:01:01,17.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,13,73,2020-10-24 00:00:00,1899-12-30 18:01:01,17.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,14,74,2020-10-24 00:00:00,1899-12-30 18:01:01,17.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,15,75,2020-10-24 00:00:00,1899-12-30 18:01:01,21.72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,16,76,2020-10-24 00:00:00,1899-12-30 18:01:01,21.72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,17,77,2020-10-24 00:00:00,1899-12-30 18:01:01,22.95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,18,78,2020-10-24 00:00:00,1899-12-30 18:01:01,20.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,19,79,2020-10-24 00:00:00,1899-12-30 18:01:01,23.98,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,20,80,2020-10-24 00:00:00,1899-12-30 18:01:01,23.98,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,21,81,2020-10-24 00:00:00,1899-12-30 18:01:01,17.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,1,51,2020-10-24 00:00:00,1899-12-30 18:01:01,3.94,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,2,52,2020-10-24 00:00:00,1899-12-30 18:01:01,5.64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,9,59,2020-10-24 00:00:00,1899-12-30 18:01:01,9.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,10,60,2020-10-24 00:00:00,1899-12-30 18:01:01,7.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,1,86,2020-10-24 00:00:00,1899-12-30 18:01:01,27.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,2,87,2020-10-24 00:00:00,1899-12-30 18:01:01,26.51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,3,88,2020-10-24 00:00:00,1899-12-30 18:01:01,26.64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,4,89,2020-10-24 00:00:00,1899-12-30 18:01:01,15.48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,5,90,2020-10-24 00:00:00,1899-12-30 18:01:01,23.98,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,6,91,2020-10-24 00:00:00,1899-12-30 18:01:01,22.41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,7,92,2020-10-24 00:00:00,1899-12-30 18:01:01,15.39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,8,93,2020-10-24 00:00:00,1899-12-30 18:01:01,14.54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,3,9,94,2020-10-24 00:00:00,1899-12-30 18:01:01,7.65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,1,1,2020-10-24 00:00:00,1899-12-30 19:06:01,14.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,2,2,2020-10-24 00:00:00,1899-12-30 19:06:01,13.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,3,3,2020-10-24 00:00:00,1899-12-30 19:06:01,13.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,4,4,2020-10-24 00:00:00,1899-12-30 19:06:01,7.84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,5,5,2020-10-24 00:00:00,1899-12-30 19:06:01,18.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,6,6,2020-10-24 00:00:00,1899-12-30 19:06:01,17.55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,7,7,2020-10-24 00:00:00,1899-12-30 19:06:01,18.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,8,8,2020-10-24 00:00:00,1899-12-30 19:06:01,13.45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,26,26,2020-10-24 00:00:00,1899-12-30 19:06:01,9.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,27,27,2020-10-24 00:00:00,1899-12-30 19:06:01,8.48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,28,28,2020-10-24 00:00:00,1899-12-30 19:06:01,8.09,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,1,29,29,2020-10-24 00:00:00,1899-12-30 19:06:01,5.66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,11,41,2020-10-24 00:00:00,1899-12-30 19:06:01,42.27,0,250.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,12,42,2020-10-24 00:00:00,1899-12-30 19:06:01,18.72,0,111.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,13,43,2020-10-24 00:00:00,1899-12-30 19:06:01,39.95,0,236.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,14,44,2020-10-24 00:00:00,1899-12-30 19:06:01,51.72,0,305.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,15,45,2020-10-24 00:00:00,1899-12-30 19:06:01,39.95,0,236.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,12,72,2020-10-24 00:00:00,1899-12-30 19:06:01,26.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,13,73,2020-10-24 00:00:00,1899-12-30 19:06:01,26.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,14,74,2020-10-24 00:00:00,1899-12-30 19:06:01,26.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,15,75,2020-10-24 00:00:00,1899-12-30 19:06:01,33.81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,16,76,2020-10-24 00:00:00,1899-12-30 19:06:01,33.81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,17,77,2020-10-24 00:00:00,1899-12-30 19:06:01,35.73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,18,78,2020-10-24 00:00:00,1899-12-30 19:06:01,31.89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,19,79,2020-10-24 00:00:00,1899-12-30 19:06:01,37.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,20,80,2020-10-24 00:00:00,1899-12-30 19:06:01,37.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,21,81,2020-10-24 00:00:00,1899-12-30 19:06:01,26.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,1,86,2020-10-24 00:00:00,1899-12-30 19:06:01,1.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,2,87,2020-10-24 00:00:00,1899-12-30 19:06:01,0.59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,3,88,2020-10-24 00:00:00,1899-12-30 19:06:01,1.1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,4,89,2020-10-24 00:00:00,1899-12-30 19:06:01,1.04,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,5,90,2020-10-24 00:00:00,1899-12-30 19:06:01,0.93,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,6,91,2020-10-24 00:00:00,1899-12-30 19:06:01,0.85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,13,98,2020-10-24 00:00:00,1899-12-30 19:06:01,1.61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,14,99,2020-10-24 00:00:00,1899-12-30 19:06:01,1.61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,15,100,2020-10-24 00:00:00,1899-12-30 19:06:01,1.61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,16,101,2020-10-24 00:00:00,1899-12-30 19:06:01,1.52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,21,106,2020-10-24 00:00:00,1899-12-30 19:06:01,1.61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,22,107,2020-10-24 00:00:00,1899-12-30 19:06:01,1.63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,23,108,2020-10-24 00:00:00,1899-12-30 19:06:01,0.59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,1,51,2020-10-24 00:00:00,1899-12-30 19:06:01,3.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,2,52,2020-10-24 00:00:00,1899-12-30 19:06:01,4.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,9,59,2020-10-24 00:00:00,1899-12-30 19:06:01,7.19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,10,60,2020-10-24 00:00:00,1899-12-30 19:06:01,5.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,11,41,2020-10-24 00:00:00,1899-12-30 20:01:01,12.92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,12,42,2020-10-24 00:00:00,1899-12-30 20:01:01,5.72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,13,43,2020-10-24 00:00:00,1899-12-30 20:01:01,12.21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,14,44,2020-10-24 00:00:00,1899-12-30 20:01:01,15.81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,15,45,2020-10-24 00:00:00,1899-12-30 20:01:01,12.21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,16,46,2020-10-24 00:00:00,1899-12-30 20:01:01,20.72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,17,47,2020-10-24 00:00:00,1899-12-30 20:01:01,13.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,18,48,2020-10-24 00:00:00,1899-12-30 20:01:01,19.67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,19,49,2020-10-24 00:00:00,1899-12-30 20:01:01,18.61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,21,51,2020-10-24 00:00:00,1899-12-30 20:01:01,23.91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,22,52,2020-10-24 00:00:00,1899-12-30 20:01:01,25.09,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,24,54,2020-10-24 00:00:00,1899-12-30 20:01:01,10.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,12,72,2020-10-24 00:00:00,1899-12-30 20:01:01,22.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,13,73,2020-10-24 00:00:00,1899-12-30 20:01:01,22.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,14,74,2020-10-24 00:00:00,1899-12-30 20:01:01,22.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,15,75,2020-10-24 00:00:00,1899-12-30 20:01:01,28.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,16,76,2020-10-24 00:00:00,1899-12-30 20:01:01,28.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,17,77,2020-10-24 00:00:00,1899-12-30 20:01:01,29.91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,18,78,2020-10-24 00:00:00,1899-12-30 20:01:01,26.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,19,79,2020-10-24 00:00:00,1899-12-30 20:01:01,31.25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,20,80,2020-10-24 00:00:00,1899-12-30 20:01:01,31.23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,21,81,2020-10-24 00:00:00,1899-12-30 20:01:01,22.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,1,86,2020-10-24 00:00:00,1899-12-30 20:01:01,22.72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,2,87,2020-10-24 00:00:00,1899-12-30 20:01:01,11.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,3,88,2020-10-24 00:00:00,1899-12-30 20:01:01,21.19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,4,89,2020-10-24 00:00:00,1899-12-30 20:01:01,19.95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,5,90,2020-10-24 00:00:00,1899-12-30 20:01:01,17.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,6,91,2020-10-24 00:00:00,1899-12-30 20:01:01,16.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,13,98,2020-10-24 00:00:00,1899-12-30 20:01:01,31.02,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,14,99,2020-10-24 00:00:00,1899-12-30 20:01:01,31.02,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,15,100,2020-10-24 00:00:00,1899-12-30 20:01:01,31.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,16,101,2020-10-24 00:00:00,1899-12-30 20:01:01,29.17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,21,106,2020-10-24 00:00:00,1899-12-30 20:01:01,31.02,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,22,107,2020-10-24 00:00:00,1899-12-30 20:01:01,31.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,23,108,2020-10-24 00:00:00,1899-12-30 20:01:01,11.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,1,51,2020-10-24 00:00:00,1899-12-30 20:01:01,16.97,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,2,52,2020-10-24 00:00:00,1899-12-30 20:01:01,24.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,9,59,2020-10-24 00:00:00,1899-12-30 20:01:01,40.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,10,60,2020-10-24 00:00:00,1899-12-30 20:01:01,30.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,16,46,2020-10-24 00:00:00,1899-12-30 21:01:01,33.59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,17,47,2020-10-24 00:00:00,1899-12-30 21:01:01,21.62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,18,48,2020-10-24 00:00:00,1899-12-30 21:01:01,31.89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,19,49,2020-10-24 00:00:00,1899-12-30 21:01:01,30.17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,21,51,2020-10-24 00:00:00,1899-12-30 21:01:01,38.73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,22,52,2020-10-24 00:00:00,1899-12-30 21:01:01,40.66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,24,54,2020-10-24 00:00:00,1899-12-30 21:01:01,16.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,12,72,2020-10-24 00:00:00,1899-12-30 21:01:01,23.95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,13,73,2020-10-24 00:00:00,1899-12-30 21:01:01,23.95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,14,74,2020-10-24 00:00:00,1899-12-30 21:01:01,23.95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,15,75,2020-10-24 00:00:00,1899-12-30 21:01:01,30.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,16,76,2020-10-24 00:00:00,1899-12-30 21:01:01,30.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,17,77,2020-10-24 00:00:00,1899-12-30 21:01:01,31.92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,18,78,2020-10-24 00:00:00,1899-12-30 21:01:01,28.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,19,79,2020-10-24 00:00:00,1899-12-30 21:01:01,33.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,20,80,2020-10-24 00:00:00,1899-12-30 21:01:01,33.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,3,21,81,2020-10-24 00:00:00,1899-12-30 21:01:01,23.95,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,1,86,2020-10-24 00:00:00,1899-12-30 21:01:01,24.05,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,2,87,2020-10-24 00:00:00,1899-12-30 21:01:01,12.02,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,3,88,2020-10-24 00:00:00,1899-12-30 21:01:01,22.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,4,89,2020-10-24 00:00:00,1899-12-30 21:01:01,21.13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,5,90,2020-10-24 00:00:00,1899-12-30 21:01:01,18.85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,6,91,2020-10-24 00:00:00,1899-12-30 21:01:01,17.22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,13,98,2020-10-24 00:00:00,1899-12-30 21:01:01,32.83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,14,99,2020-10-24 00:00:00,1899-12-30 21:01:01,32.83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,15,100,2020-10-24 00:00:00,1899-12-30 21:01:01,32.83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,16,101,2020-10-24 00:00:00,1899-12-30 21:01:01,30.88,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,21,106,2020-10-24 00:00:00,1899-12-30 21:01:01,32.83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,22,107,2020-10-24 00:00:00,1899-12-30 21:01:01,32.83,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,23,108,2020-10-24 00:00:00,1899-12-30 21:01:01,12.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,1,51,2020-10-24 00:00:00,1899-12-30 21:01:01,17.57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,2,52,2020-10-24 00:00:00,1899-12-30 21:01:01,25.17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,6,56,2020-10-24 00:00:00,1899-12-30 21:01:01,1.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,7,57,2020-10-24 00:00:00,1899-12-30 21:01:01,2.14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,8,58,2020-10-24 00:00:00,1899-12-30 21:01:01,2.59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,9,59,2020-10-24 00:00:00,1899-12-30 21:01:01,41.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2,2,10,60,2020-10-24 00:00:00,1899-12-30 21:01:01,31.44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,16,46,2020-10-24 00:00:00,1899-12-30 22:01:02,33.92,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,17,47,2020-10-24 00:00:00,1899-12-30 22:01:02,21.81,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,18,48,2020-10-24 00:00:00,1899-12-30 22:01:02,32.17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,19,49,2020-10-24 00:00:00,1899-12-30 22:01:02,30.47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,21,51,2020-10-24 00:00:00,1899-12-30 22:01:02,39.09,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,22,52,2020-10-24 00:00:00,1899-12-30 22:01:02,41.03,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,2,24,54,2020-10-24 00:00:00,1899-12-30 22:01:02,16.84,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,4,1,86,2020-10-24 00:00:00,1899-12-30 22:01:02,24.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
